step,n,n_archi,I2_min,I2_max,I2_mean,I2_absmax,r_min,r_max,r_mean,tw_min,tw_max,tw_mean,tw_absmax,phi_min,phi_max,phi_mean,phivel_min,phivel_max,phivel_mean,phivel_absmax,d_min,d_max,d_mean,d0_min,d0_max,d0_mean,eta_min,eta_max,eta_mean,tau_min,tau_max,tau_mean,dmin_nodi,xi_termo,n_naninf,n_I2_grandi,n_lontani,m0_I2pesata,m0_raggio,m0_N,m0_coer,m0_spin,m0_spin_disp,m0_vort_pos,m0_vort_neg,m0_carica,m0_coer_nucleo,m0_N_nucleo,m0_raggio_nucleo,m0_Lz,m0_Lz_norm,ncrit_adattivo,rho_critica,lambda_eff_min,lambda_eff_med,lambda_eff_max,lambda_eff_ratio_med,rho_su_rhoc_max,m1_N,m1_coer,m1_coer_nucleo,m1_spin,m1_Lz,m2_N,m2_coer,m2_coer_nucleo,m2_spin,m2_Lz,n_masse,coer_01,cosphi_01,Lz_orb_01,dist_01,coer_02,cosphi_02,Lz_orb_02,dist_02,coer_12,cosphi_12,Lz_orb_12,dist_12,scala_com,rcom_01,rcom_02,rcom_12,s2_medio,s2_max,tw_q,tw_disp,sync_rel,d0_disp,rchi_pos,rchi_neg,rchi_ratio,frac_chi_neg,dens_g0,dens_g1,dens_g2,dens_g3,dens_g4,guscio_idx,centro_N,centro_coer,centro_cosphi,guscio_N,guscio_coer,guscio_cosphi,guscio_circ
597,4161,211285,0.0,0.017699567850155126,0.0014073786704432627,0.017699567850155126,0.5523657540412115,13.043069026071928,9.877679016719188,-97.14171146782675,73.72656243229544,-0.4456155460003664,97.14171146782675,0.0013728228170180046,12.565064963128789,6.202240367560555,-11.584742494976156,8.144251049638788,0.04299128830646165,11.584742494976156,1.3445490561777675,4.12069013443477,1.9124002450742914,0.04995810610454271,3.8963803997643893,0.7449117675222336,0.0,6.700309303357173,2.5235506607028517,1.0,1.0,1.0,1.4589249919253016e-06,0.1698916854231773,0,0,0,1.1695998241045824,1.2510608519075728,1311,0.1026,0.15523,1.690226130528037,157,156,1,0.0628,409,0.6439068416619114,-0.180505,-0.18050456331231257,621.4880503152469,289.7838728912581,0.6091626680199036,0.6091702875752546,0.609170287691728,0.7614628594690682,6.10785123187201e-05,1402,0.0631,0.0435,0.07561,0.034043,1354,0.0442,0.0449,-0.03806,1.207655,3,0.0067,-0.265,-5.1e-05,17.306,0.0053,-0.1279,-0.001515,17.297,0.0033,-0.9224,-0.001798,17.326,9.9936,1.7317,1.7308,1.7337,0.4977,1.0,0.87036,0.58125,1.46677,0.20496,0.9758,1.0029,1.0278,0.5004,3.541,0.6385,0.0232,7.0239,20.214,5.7086,96,0.2146,-0.6665,135,0.0945,-0.0288,0.0
598,4169,211295,0.0,0.017879418476936675,0.0014429631509678533,0.017879418476936675,0.556567357444801,13.044877658044435,9.878078280288378,-97.16923146810814,70.75925987763631,-0.43056122103420363,97.16923146810814,0.007795956725573205,12.565662922290302,6.220761211154946,-11.147122995117826,8.349785147831687,0.041720817342353944,11.147122995117826,1.3457108221836838,4.120687129618843,1.9123128775497265,0.049955956851461494,3.9041068387730373,0.7281366110217197,0.0,6.71426131538414,2.527311578105401,1.0,1.0,1.0,8.969213106066551e-08,0.17035818045768533,0,0,0,1.278161026445115,1.252757624112209,1312,0.1151,0.15303,1.6749212810003142,163,162,1,0.0695,409,0.643540103373488,0.027833,0.027832875894979736,621.4880516104366,289.7838734951717,0.6091625905925885,0.6091702875751159,0.609170287691728,0.7614628594688949,6.169914930492009e-05,1407,0.068,0.0478,0.07776,-0.170713,1356,0.0168,0.0253,-0.00812,0.068407,3,0.0081,-0.1768,3.3e-05,17.303,0.0055,-0.2444,-0.000476,17.296,0.0032,-0.9112,-0.000363,17.316,9.9911,1.7318,1.7312,1.7331,0.4951,1.0,0.86971,0.58524,1.46413,0.20557,0.9774,1.0012,1.0244,0.5001,3.5413,0.6386,0.0232,7.0494,20.2479,5.7176,96,0.2069,-0.8342,135,0.0672,-0.5533,-1.0
599,4184,211314,0.0,0.01795661379915204,0.0014402014365133096,0.01795661379915204,0.5647466643474404,13.048226580067954,9.878517264705202,-94.11750223312389,74.11732481604123,-0.4574810821188421,94.11750223312389,0.0007864049250444899,12.56573267826352,6.236912171235556,-11.514157006409821,8.04371845255879,0.043890821094535744,11.514157006409821,1.3468824388803684,4.120650156632819,1.9121039325812392,0.04994362363092307,3.9115849577079866,0.7342780753074526,0.0,6.728292289554987,2.5268043937954663,1.0,1.0,1.0,9.459322492670908e-06,0.17198432368309688,0,0,0,1.3958054577190353,1.2550599218636365,1314,0.1107,0.15152,1.677884779152197,164,164,0,0.0443,406,0.642195782323027,0.030693,0.030692974753469437,621.4880627217867,289.7838786761081,0.6091625573604733,0.6091702875739744,0.609170287691728,0.761462859467468,6.196553749362356e-05,1416,0.0677,0.0551,0.09755,-0.802798,1360,0.0039,0.0128,0.03932,0.073784,3,0.0079,-0.2924,-0.000239,17.301,0.0033,-0.2105,0.0011,17.287,0.002,-0.8733,0.000778,17.331,9.9918,1.7315,1.7301,1.7345,0.5087,1.0,0.87468,0.57814,1.4634,0.20506,0.9772,1.0015,1.0249,0.5,3.5393,0.6382,0.0232,7.087,20.3013,5.736,96,0.0952,-0.9989,136,0.0483,-0.9527,1.0
600,4193,211327,0.0,0.01859611657461532,0.0014351178533685192,0.01859611657461532,0.5618455054303301,13.051448865319955,9.878582460121978,-94.13037618316467,71.2341833929823,-0.4935793059049581,94.13037618316467,0.000811890247048197,12.565062822803842,6.199110598042189,-11.609784252743024,8.169040752387755,0.04296554148881229,11.609784252743024,1.3493185123529654,4.120644892628431,1.9119405305377588,0.04990775736765483,3.919179679845635,0.7345330430756317,0.0,6.74237175027523,2.5297917436459607,1.0,1.0,1.0,1.130052987420886e-06,0.17331349019353393,0,0,0,1.4628917052993085,1.2557660622143019,1319,0.0954,0.1278,1.6945489171094312,167,166,1,0.0261,404,0.6394086162137975,-0.124952,-0.12495171139143446,621.488049936758,289.78387271477845,0.6091622820506029,0.6091702875752877,0.609170287691728,0.7614628594691095,6.417236542669392e-05,1418,0.0785,0.0503,0.10656,0.226978,1362,0.0101,0.0205,0.02533,-1.402623,3,0.0077,-0.3337,-8.6e-05,17.299,0.001,0.7452,0.002089,17.267,0.0008,0.3798,0.001896,17.352,9.9918,1.7313,1.7282,1.7366,0.5237,1.0,0.87685,0.57905,1.46084,0.20201,0.9768,1.002,1.0258,0.5001,3.5388,0.6381,0.0232,7.1107,20.3366,5.7468,96,0.1381,0.8709,139,0.0656,0.1627,2.0
601,4200,211335,0.0,0.019088809940998652,0.001389209229957907,0.019088809940998652,0.5576698352372927,13.051906237129026,9.878751587593232,-94.1517965354408,74.93175937359142,-0.45033791558411757,94.1517965354408,0.00550417131380565,12.562918274850837,6.24663345423005,-11.54411570410982,8.266376513366954,0.042083886998940744,11.54411570410982,1.3522149069040987,4.1206395514917284,1.9118963819997248,0.049867590639052745,3.927008733440889,0.7421879968452393,0.0,6.756404881420679,2.533853483792994,1.0,1.0,1.0,4.78000079043888e-06,0.17467765173496774,0,0,0,1.4528882155080758,1.2567208926253872,1323,0.0903,0.09137,1.7284406884047678,163,162,1,0.0228,407,0.641509649426694,-0.314499,-0.3144992711891459,621.4880226391891,289.7838599866251,0.6091620699438003,0.6091702875780798,0.609170287691728,0.7614628594725997,6.587257807208342e-05,1419,0.0742,0.0479,0.11944,0.50744,1364,0.0308,0.0346,-0.04159,-0.214847,3,0.0069,-0.3944,-0.000539,17.295,0.0029,0.1801,-0.000667,17.244,0.0024,0.8329,0.000391,17.337,9.9835,1.7324,1.7272,1.7365,0.5268,1.0,0.87607,0.58117,1.45886,0.20088,0.9768,1.0019,1.0257,0.5,3.54,0.6384,0.0232,7.1463,20.3631,5.7523,96,0.2242,0.9907,138,0.0728,0.6416,1.0
602,4215,211354,0.0,0.01901197556861214,0.0014010317942973317,0.01901197556861214,0.5463430903415303,13.047225753294857,9.878871898641751,-94.16283958375848,72.29621488769615,-0.47917497540250764,94.16283958375848,0.002371921517494116,12.559593024726778,6.21509768941731,-11.481907257757436,8.116808718114711,0.040991324294776046,11.481907257757436,1.3548549028297512,4.120627061570891,1.911807699316627,0.049848985815955135,3.9347771183862834,0.7408064860825959,0.0,6.770439122957589,2.5331942169233552,1.0,1.0,1.0,9.274929367468042e-07,0.17553053510952882,0,0,0,1.531341220025061,1.2563506887958467,1331,0.0877,0.05404,1.7398921453672416,167,167,0,0.0326,408,0.6385418730035518,0.035207,0.03520725280710013,621.488015503969,289.78385665965567,0.6091621030206085,0.6091702875788021,0.609170287691728,0.7614628594735026,6.560743509926179e-05,1420,0.0597,0.025,0.13843,0.088633,1370,0.0469,0.0331,-0.03354,-0.027805,3,0.0054,-0.3466,0.000123,17.297,0.0044,0.1817,-0.000162,17.232,0.0031,0.8594,0.000634,17.327,9.9798,1.7332,1.7267,1.7362,0.5178,1.0,0.87813,0.58171,1.4554,0.20084,0.9782,1.0006,1.0229,0.4996,3.5394,0.6383,0.0232,7.1452,20.4501,5.7778,96,0.1991,0.9341,139,0.0288,0.9361,-3.0
603,4227,211370,0.0,0.02003014023825235,0.0014487127796916697,0.02003014023825235,0.543990325311035,13.053715834556687,9.879523378502366,-94.19079492970718,64.94714816405585,-0.47716394764517683,94.19079492970718,0.009415461888194088,12.562042228517738,6.251679093744838,-11.280063509697833,7.9925658970039,0.0422822002628066,11.280063509697833,1.3581750452511876,4.120579302497989,1.9116927705702556,0.04987514206304038,3.94228406308626,0.7424706451195751,0.0,6.784524594389837,2.5344461363276816,1.0,1.0,1.0,1.268896306929374e-06,0.1765926367463882,0,0,0,1.654758216334557,1.2559055051129533,1338,0.0831,0.08443,1.7503708191761809,156,156,0,0.0408,417,0.6427275901327836,-0.034988,-0.03498822897638543,621.488012149161,289.78385509539515,0.6091616646950214,0.6091702875791558,0.609170287691728,0.7614628594739448,6.912096683805434e-05,1423,0.045,0.0138,0.11273,0.282746,1372,0.0439,0.0065,-0.05115,-0.09717,3,0.0039,-0.3153,0.000307,17.305,0.004,0.291,0.00203,17.245,0.0022,0.8162,0.000917,17.364,9.9909,1.7321,1.7261,1.738,0.4878,1.0,0.88219,0.57631,1.45471,0.19932,0.9793,0.9995,1.0207,0.5006,3.5371,0.6378,0.0232,7.2151,20.456,5.7833,96,0.0831,0.7073,142,0.0549,0.9945,-3.0
604,4239,211385,0.0,0.02189828964590308,0.001488824439128158,0.02189828964590308,0.5441052768794242,13.059533646360382,9.87986401562502,-94.21354604064119,71.65863338400607,-0.46901255607481374,94.21354604064119,0.0055248161464055414,12.564951694469139,6.23316666511375,-11.157822141350065,8.19808288850426,0.04255003835409075,11.157822141350065,1.362332200412024,4.1205754363940175,1.9116037330151066,0.049916226086952696,3.9499328008853607,0.7418865664182381,0.0,6.798613244999822,2.5356734403753216,1.0,1.0,1.0,3.5847787831471883e-06,0.17748378477933338,0,0,0,1.7373326470717911,1.2558417420018115,1344,0.0888,0.10646,1.7357644823440488,156,156,0,0.0494,420,0.6419513259754321,0.087375,0.08737474019058733,621.4879931369812,289.78384623050533,0.6091608604443782,0.6091702875810614,0.609170287691728,0.7614628594763267,7.556766855970407e-05,1427,0.0348,-0.009,0.09307,0.005433,1374,0.0347,-0.013,-0.02657,-0.098128,3,0.0034,-0.3267,0.000333,17.3,0.0036,0.5456,0.001426,17.253,0.0015,0.6138,0.000266,17.381,9.9948,1.7309,1.7262,1.739,0.4691,1.0,0.88402,0.57692,1.45155,0.19666,0.9792,0.9997,1.021,0.5001,3.5323,0.637,0.0347,7.2963,20.4284,5.7833,96,0.106,-0.9599,143,0.0718,0.984,-5.0
605,4243,211389,0.0,0.019854682548526962,0.001453276738297644,0.019854682548526962,0.5441216417528971,13.059245084570598,9.879792981792894,-94.24184432756938,71.5441413581072,-0.42280006317023483,94.24184432756938,0.006650472364807314,12.566293154636904,6.168750153718853,-11.121909290898747,8.298273297733633,0.04330999213580624,11.121909290898747,1.3669255656672004,4.120574717295114,1.9115489362410738,0.049936876450850085,3.9580044049032397,0.7385771510841297,0.0,6.8126975559030996,2.5419047658410445,1.0,1.0,1.0,1.692952524712779e-05,0.17818710169819615,0,0,0,1.6498715277145257,1.2578833805627772,1345,0.1017,0.09775,1.7049467358105377,158,158,0,0.0544,421,0.6439460845367011,0.086948,0.08694841840287748,621.488011899471,289.7838549789711,0.6091617402308951,0.6091702875791791,0.609170287691728,0.7614628594739739,6.851548907018222e-05,1429,0.041,0.0157,0.07304,-0.09211,1375,0.016,-0.0407,0.00068,-0.052303,3,0.0046,-0.1518,0.000555,17.295,0.0021,0.7287,0.000679,17.235,0.0009,0.5663,0.00123,17.372,9.9886,1.7315,1.7255,1.7392,0.4574,1.0,0.88283,0.57669,1.45096,0.19634,0.9792,0.9996,1.0208,0.5004,3.5308,0.6367,0.0347,7.3592,20.3935,5.7759,96,0.1945,-0.9919,142,0.0882,0.9812,-6.0
606,4260,211412,0.0,0.021371852379680402,0.0014653608072335933,0.021371852379680402,0.5536470578379897,13.072988151088392,9.881259180070858,-94.25659631918664,71.29721490626099,-0.4312929043020384,94.25659631918664,0.0012534388047793499,12.558486812900702,6.1675787045908015,-11.390745984564838,8.327513351921688,0.042913975925253124,11.390745984564838,1.369616400333743,4.120572466491679,1.9113516334192957,0.04994911797316211,3.9659494059810787,0.7442045079640967,0.0,6.826750112460049,2.5402553568448076,1.0,1.0,1.0,1.2956672851601809e-06,0.17929148953272045,0,0,0,1.6547196489783818,1.2583141760298502,1351,0.111,0.09021,1.7047553239454385,167,166,1,0.0502,422,0.6430439000560999,0.101798,0.10179819889588071,621.4880103660503,289.7838542639765,0.6091610870797048,0.6091702875793241,0.609170287691728,0.7614628594741552,7.375101153914486e-05,1438,0.0516,0.0172,0.07285,-0.641553,1377,0.0076,-0.0206,0.01755,-0.293911,3,0.0061,-0.0705,0.000307,17.299,0.0009,-0.2059,-0.001054,17.208,0.0004,0.9907,0.001166,17.34,9.978,1.7337,1.7246,1.7378,0.455,1.0,0.88363,0.57949,1.45,0.19391,0.9783,1.0006,1.0228,0.4998,3.5341,0.6373,0.0348,7.358,20.5224,5.807,96,0.1819,-0.7083,142,0.0785,0.9691,-3.0
607,4270,211425,0.0,0.018881527458639722,0.0014332751469000955,0.018881527458639722,0.5520151032998836,13.072873166812991,9.881522931075288,-94.3247260681151,75.41262199444763,-0.3758586468529138,94.3247260681151,0.002677591779088541,12.564194935181394,6.143969228878928,-11.585618070524413,8.221846139696288,0.04369929673921195,11.585618070524413,1.3722423994556547,4.1205139160557795,1.9112637115375501,0.04994646376455288,3.973281153684092,0.7330731980445037,0.0,6.840798261132882,2.54265059573624,1.0,1.0,1.0,3.628888186844504e-06,0.17994415358177726,0,0,0,1.542464576789087,1.2596994897524654,1355,0.1055,0.10891,1.7031496814511646,169,168,1,0.0365,423,0.6441829961524511,-0.259109,-0.25910870921362417,621.4879995906284,289.7838492396748,0.6091621591793737,0.6091702875804127,0.609170287691728,0.7614628594755158,6.515728018721693e-05,1441,0.0488,-0.0004,0.07582,-0.098917,1380,0.0141,0.0172,-0.01078,-0.200747,3,0.0053,0.0157,-0.000143,17.299,0.0022,-0.8678,-0.002462,17.194,0.001,0.4832,-0.000585,17.298,9.9674,1.7356,1.7251,1.7355,0.4656,1.0,0.88571,0.57392,1.44852,0.19691,0.9792,0.9997,1.0209,0.5002,3.5328,0.6371,0.0347,7.3882,20.5531,5.8178,96,0.0887,-0.0777,142,0.0782,0.9697,-8.0
608,4279,211436,0.0,0.019755991340269015,0.001402521429972022,0.019755991340269015,0.5586666757249574,13.076112028430247,9.881604251592966,-94.36976742678806,75.29557685913376,-0.42735450834941086,94.36976742678806,0.00018193409278450395,12.564480997200931,6.14795968204726,-11.447051014246684,8.046588107527047,0.04324266292530235,11.447051014246684,1.3761208844713717,4.120492000043922,1.9111545492518973,0.049946829680503124,3.9810938505610975,0.729491134055859,0.0,6.85489093797244,2.5457621106839796,1.0,1.0,1.0,1.2089364845725894e-06,0.18128103675836316,0,0,0,1.481535667895396,1.2617435948456002,1356,0.0937,0.12672,1.7045444853619853,178,177,1,0.0339,422,0.6445674736308098,0.134962,0.13496202519613343,621.4880026287709,289.7838506562824,0.6091617827180177,0.6091702875801046,0.609170287691728,0.7614628594751307,6.817492174090105e-05,1447,0.0507,0.0014,0.07219,0.032734,1382,0.0152,0.031,-0.08758,0.023498,3,0.0048,-0.0374,-0.000325,17.298,0.0017,-0.7218,-0.000424,17.19,0.0009,0.7187,-0.000226,17.294,9.9656,1.7358,1.725,1.7354,0.4711,1.0,0.88841,0.57293,1.44696,0.19834,0.9777,1.0012,1.024,0.5001,3.5339,0.6373,0.0348,7.4898,20.5402,5.8123,96,0.1139,0.9829,141,0.0475,0.1733,-9.0
609,4291,211451,0.0,0.019404213274781916,0.0013219627129870866,0.019404213274781916,0.5603657897276979,13.082062574362402,9.881561933249271,-94.39966089945676,75.21716195736627,-0.44877072677829977,94.39966089945676,0.0032569944495280667,12.564528078722471,6.1347873107342945,-11.662747786363957,8.202586196251632,0.0446673343808568,11.662747786363957,1.380707399201313,4.120482115725262,1.9109658032532166,0.049941909594210764,3.988820773357686,0.7307775968709482,0.0,6.868993108520237,2.5472524407266652,1.0,1.0,1.0,4.435017277307077e-06,0.18251352514580133,0,0,0,1.4150953811932099,1.2628369673611033,1361,0.0888,0.1118,1.721675541076196,168,168,0,0.0589,423,0.6448634465103668,0.042393,0.04239300238065713,621.4880034597613,289.78385104375184,0.6091619341597995,0.6091702875800296,0.609170287691728,0.7614628594750369,6.696098904370019e-05,1452,0.0302,-0.0121,0.07486,0.146919,1384,0.0184,0.0503,-0.01375,0.005013,3,0.0027,-0.1636,-0.000713,17.298,0.0017,-0.402,-0.000149,17.21,0.0006,0.9691,-0.001381,17.313,9.9729,1.7345,1.7256,1.736,0.4826,1.0,0.88862,0.57512,1.4455,0.19946,0.9781,1.0009,1.0233,0.5001,3.5316,0.6369,0.0347,7.576,20.5336,5.8142,96,0.2224,0.95,145,0.0664,-0.5018,-4.0
610,4297,211459,0.0,0.01993228457105462,0.0013380965791754396,0.01993228457105462,0.5532174014111041,13.074492354603473,9.882513204850861,-94.41308811566978,75.18420487567474,-0.3905196705116116,94.41308811566978,0.0016773661716520394,12.56452262329274,6.118593927067708,-11.447480579142606,8.232924732443996,0.04542047429897835,11.447480579142606,1.3857950576599756,4.12045813464304,1.9108876419267513,0.0499278822127149,3.9960580487059856,0.7471629159197226,0.0,6.883041302956947,2.5521796350028123,1.0,1.0,1.0,5.275489696275019e-08,0.18376789419202444,0,0,0,1.4375239001857862,1.26473762332545,1363,0.0883,0.12864,1.7689087522681506,165,165,0,0.0715,424,0.6456729186034789,-0.094558,-0.09455831776856316,621.4880059524585,289.7838522060323,0.6091617068220927,0.6091702875797693,0.609170287691728,0.7614628594747116,6.878328250286024e-05,1452,0.0199,-0.0094,0.08445,0.010756,1388,0.0089,0.023,0.0435,-0.377368,3,0.002,0.0337,-0.00071,17.298,0.0009,0.0509,-0.002608,17.211,0.0002,0.9999,-0.00175,17.285,9.9676,1.7354,1.7267,1.7341,0.4994,1.0,0.88651,0.57312,1.44373,0.20023,0.9786,1.0003,1.0222,0.5003,3.53,0.6366,0.0347,7.5642,20.5689,5.8269,96,0.2023,0.9932,144,0.0803,-0.9526,-4.0
611,4311,211477,0.0,0.019410734054996503,0.0013820180432041309,0.019410734054996503,0.5628040039232628,13.090102347785612,9.882884976202305,-94.4699756185784,75.22583800502382,-0.4254342961774716,94.4699756185784,0.003242843781092901,12.558567211551088,6.156646036422457,-11.560637339363135,8.30332316305306,0.04724886660538068,11.560637339363135,1.3903787928449869,4.120414244960829,1.9106953409875627,0.04985500812711769,4.003371417926109,0.7421264121368175,0.0,6.89707442329964,2.5523561415543297,1.0,1.0,1.0,2.39790175144977e-06,0.1844430068014393,0,0,0,1.5706446920502042,1.264719292694057,1369,0.0861,0.15004,1.7979414173266102,157,156,1,0.0739,425,0.6440199959073011,0.093276,0.09327646227156383,621.4880080610532,289.78385318921573,0.6091619313529548,0.6091702875795573,0.609170287691728,0.7614628594744466,6.69834907686253e-05,1460,0.0144,-0.0131,0.13615,0.145411,1388,-0.0011,-0.0031,-0.01174,1.187183,3,0.0016,0.1081,-0.000265,17.298,0.0019,0.8689,0.003621,17.288,0.0004,-0.3981,-0.002168,17.382,10.0012,1.7296,1.7286,1.7379,0.5256,1.0,0.8893,0.5705,1.44307,0.19939,0.9812,0.9977,1.0168,0.5003,3.5264,0.6359,0.0347,7.697,20.5225,5.8197,97,0.0962,1.0,148,0.066,0.0473,0.0
612,4322,211490,0.0,0.02083643882606832,0.0013922359754427076,0.02083643882606832,0.5588246392288481,13.084958303989769,9.883378470492813,-94.5119007931457,74.778074271907,-0.4689722898574822,94.5119007931457,0.0026867195053643655,12.564827315513872,6.17132144092878,-11.528809106813135,8.270883530813613,0.04588355402189121,11.528809106813135,1.3961680603595443,4.120402682936633,1.9106356032271665,0.04968759822181944,4.011123555168045,0.7395157370081995,0.0,6.911103623846399,2.554079015968588,1.0,1.0,1.0,5.292783694173788e-06,0.18537316858905686,0,0,0,1.6035639076533896,1.2660983068601481,1372,0.0827,0.1548,1.7792949381315615,154,153,1,0.061,426,0.6448724898425238,0.05434,0.05433974480244674,621.4880288696136,289.7838628917116,0.6091613175790771,0.6091702875774501,0.609170287691728,0.7614628594718126,7.190337867038036e-05,1463,0.0273,-0.0022,0.06391,0.093977,1393,0.0267,0.0102,-0.07022,0.55768,3,0.0025,-0.1835,8.1e-05,17.298,0.0025,0.6225,0.002641,17.242,0.0009,-0.8836,0.003684,17.397,9.9952,1.7307,1.725,1.7405,0.5445,1.0,0.89188,0.57152,1.44045,0.19942,0.9796,0.9994,1.0202,0.5,3.5289,0.6364,0.0347,7.6942,20.6144,5.8416,97,0.1253,-0.0776,148,0.0648,0.8459,-6.0
613,4332,211504,0.0,0.02170166860625405,0.0013414805714924017,0.02170166860625405,0.552161636717499,13.073876236143823,9.884147019156494,-94.52495771265546,75.53160018788836,-0.4801693360441578,94.52495771265546,0.0009026625312765074,12.554779151208079,6.2265874249616715,-11.365772206384241,8.296997742601388,0.04703190304584659,11.365772206384241,1.4031831376007773,4.120401553170428,1.9105395218340202,0.04969547230843693,4.018823190912747,0.7408360492424403,0.0,6.9252170659434835,2.5564626230285548,1.0,1.0,1.0,1.450355737384151e-06,0.1862747489664099,0,0,0,1.5143019250929934,1.2675424977084302,1374,0.0909,0.14637,1.7477433963569333,150,148,2,0.0458,427,0.6456010497867849,0.093832,0.09383235247801736,621.4880330103491,289.7838648224299,0.6091609450920346,0.6091702875770277,0.609170287691728,0.7614628594712847,7.488915443774664e-05,1465,0.045,0.0115,0.02653,0.052766,1399,0.0344,0.0525,-0.01449,0.735719,3,0.0042,-0.2493,0.000542,17.298,0.0033,0.3109,-0.002483,17.278,0.0016,-0.9979,-0.002759,17.37,9.997,1.7304,1.7283,1.7375,0.5144,1.0,0.89235,0.57391,1.43795,0.19824,0.9785,1.0006,1.0226,0.5,3.5313,0.6368,0.0347,7.6333,20.7442,5.8744,97,0.2053,-0.4497,148,0.0651,0.9977,-7.0
614,4341,211515,0.0,0.01959241481417681,0.001301657277608315,0.01959241481417681,0.5454593037312149,13.066494713510055,9.884135807345784,-94.52374804151825,76.09675676461809,-0.4143708288065787,94.52374804151825,0.005333275593301323,12.565552527391464,6.193879190254598,-11.59113468194411,8.362719129735519,0.04650528786882506,11.59113468194411,1.4103772751903665,4.120394429613619,1.9105409877587909,0.04973787640385357,4.0263852635693755,0.7353645428603907,0.0,6.9393148655193375,2.5596531007640344,1.0,1.0,1.0,9.82305388366499e-06,0.187238928721858,0,0,0,1.5105031807132026,1.2697277589181388,1377,0.0997,0.15629,1.7573648884925008,165,164,1,0.0478,425,0.6453691101616489,-0.054651,-0.05465057298073628,621.488025085733,289.78386112738553,0.6091618531389592,0.6091702875778299,0.609170287691728,0.7614628594722873,6.761044158205972e-05,1466,0.0555,0.018,0.02455,-0.152651,1404,0.0195,0.059,0.03581,0.834769,3,0.0055,-0.2632,-1.2e-05,17.3,0.002,0.4467,-0.001121,17.297,0.0011,-0.9807,-0.001463,17.364,9.9999,1.73,1.7297,1.7364,0.5114,1.0,0.89105,0.57518,1.43792,0.19909,0.9781,1.001,1.0233,0.4994,3.5341,0.6373,0.0348,7.6061,20.844,5.898,97,0.1738,-0.7117,151,0.0827,0.6402,-3.0
615,4354,211533,0.0,0.02072503052664753,0.0013086118334415297,0.02072503052664753,0.5386611061341211,13.050108612240678,9.883585224553368,-94.5415318520313,76.83944683260574,-0.4532748180985182,94.5415318520313,0.002385416690191988,12.564940321054547,6.1839431759570225,-11.524755170280994,8.358120281875621,0.045749356558847626,11.524755170280994,1.4179741806684392,4.1203502286088876,1.9105194336263476,0.04960938753907734,4.033388012519548,0.7342213585904678,0.0,6.9533544746561065,2.5603507637483296,1.0,1.0,1.0,2.0114310060562078e-06,0.18807768431272245,0,0,0,1.544094973611078,1.2714336152551242,1378,0.104,0.13252,1.7510921362679999,167,166,1,0.0416,423,0.6437000841635089,-0.062006,-0.06200566067250746,621.4880193284472,289.78385844291137,0.609161365540816,0.6091702875784148,0.609170287691728,0.7614628594730185,7.151892668559538e-05,1469,0.0537,0.0307,0.05467,-0.146034,1413,0.0071,-0.021,-0.09354,0.167349,3,0.0056,-0.2461,-0.00073,17.313,0.0016,-0.5339,0.00234,17.317,0.0008,0.9509,0.000471,17.426,10.0183,1.7282,1.7286,1.7394,0.5403,1.0,0.89255,0.5708,1.43411,0.19918,0.9791,1.0,1.0214,0.5,3.5357,0.6376,0.0348,7.6345,20.9115,5.9144,97,0.0508,-0.2319,157,0.0841,0.9956,-3.0
616,4374,211560,0.0,0.020438779519088856,0.001334743192084218,0.020438779519088856,0.532410877681777,13.054074061433093,9.88449903620277,-94.53826365297851,77.36149797401158,-0.43434804983241604,94.53826365297851,0.005278291329279483,12.563839639438765,6.197916003509868,-11.545385887929024,8.437033188570284,0.04589416537571838,11.545385887929024,1.4261059141821153,4.1203286145512985,1.9103928460630426,0.04966365630759904,4.04023261292008,0.7387714683401324,0.0,6.967452066991084,2.556745737619572,1.0,1.0,1.0,9.532821666064883e-07,0.1893328356959539,0,0,0,1.6004756342496371,1.2703273359109313,1390,0.1051,0.11839,1.7378458403231278,161,161,0,0.0558,425,0.6420269154026998,0.037328,0.0373282004794393,621.4879953520929,289.7838472633548,0.6091614887735495,0.6091702875808451,0.609170287691728,0.7614628594760564,7.05311207374307e-05,1472,0.0414,0.018,0.03352,-0.074598,1418,0.0303,0.0302,-0.07878,-1.291305,3,0.0045,-0.224,2e-05,17.316,0.0033,-0.3217,-0.000989,17.314,0.0013,0.9948,-0.000177,17.411,10.0154,1.729,1.7287,1.7384,0.5022,1.0,0.89386,0.57011,1.43251,0.19682,0.9798,0.9993,1.0199,0.5002,3.5374,0.6379,0.0348,7.6133,21.0698,5.9563,97,0.1239,0.9938,158,0.0882,0.9006,-5.0
